12.117715 	121.688962 	0.000008 	0.000746 
8.573384 	97.917805 	0.000009 	0.000645 
21.989428 	151.215326 	0.000011 	0.000544 
13.952331 	145.136889 	0.000008 	0.000484 
9.101119 	100.951358 	0.000009 	0.000585 
27.356945 	147.468054 	0.000009 	0.000585 
18.941652 	154.175261 	0.000015 	0.000514 
12.325337 	115.755405 	0.000017 	0.000635 
36.131703 	155.340973 	0.000017 	0.000635 
26.633653 	190.912932 	0.000013 	0.000726 
15.124882 	119.784121 	0.000008 	0.000766 
28.329588 	142.115691 	0.000005 	0.000776 
22.163230 	181.285597 	0.000001 	0.000836 
12.932931 	127.455819 	0.000001 	0.000836 
32.063195 	156.557658 	0.000001 	0.000836 
25.237247 	224.648339 	0.000000 	0.000806 
12.963479 	151.737991 	0.000001 	0.000998 
29.794427 	144.933717 	0.000005 	0.001169 
26.669983 	251.574763 	0.000006 	0.001078 
12.203536 	167.309023 	0.000009 	0.001068 
27.595154 	130.168602 	0.000009 	0.001109 
25.039097 	281.261785 	0.000002 	0.001199 
14.161700 	179.293176 	0.000004 	0.001431 
30.964265 	145.992036 	0.000007 	0.001623 
29.761775 	317.587331 	0.000012 	0.001522 
17.273042 	178.962773 	0.000004 	0.001431 
34.618702 	164.268063 	0.000007 	0.001623 
33.181759 	312.829672 	0.000008 	0.001653 
15.910113 	179.559395 	0.000008 	0.001653 
33.595396 	165.965463 	0.000002 	0.001572 
32.297712 	292.508731 	0.000002 	0.001572 
12.782072 	175.430779 	0.000003 	0.001864 
24.385267 	134.875060 	0.000018 	0.001935 
24.097103 	270.228251 	0.000031 	0.001854 
10.604591 	192.706593 	0.000030 	0.001814 
21.112763 	115.428070 	0.000018 	0.001935 
23.314049 	298.249416 	0.000020 	0.001774 
9.179297 	196.948045 	0.000016 	0.001492 
22.658654 	127.552580 	0.000018 	0.001733 
24.628195 	281.225877 	0.000018 	0.001733 
9.994928 	195.791047 	0.000020 	0.001723 
19.209634 	107.548327 	0.000021 	0.001995 
21.319951 	299.257782 	0.000032 	0.001895 
8.132180 	168.096562 	0.000046 	0.001764 
17.176548 	99.419753 	0.000042 	0.001824 
19.180170 	285.066840 	0.000037 	0.001975 
5.882990 	148.563050 	0.000071 	0.002147 
15.858673 	83.418570 	0.000096 	0.002247 
18.264484 	274.302447 	0.000096 	0.002247 
2.746599 	152.950079 	0.000096 	0.002247 
13.104556 	83.510365 	0.000101 	0.002217 
14.597426 	238.891988 	0.000110 	0.002217 
2.838732 	161.949021 	0.000110 	0.002217 
10.396057 	64.663529 	0.000106 	0.002237 
9.483394 	264.045631 	0.000096 	0.002247 
0.881729 	155.435871 	0.000096 	0.002247 
10.688223 	77.712001 	0.000097 	0.002016 
11.815196 	277.162928 	0.000097 	0.002016 
0.904070 	158.970663 	0.000097 	0.002016 
9.487953 	69.308848 	0.000099 	0.002106 
12.650279 	264.448188 	0.000077 	0.002016 
1.113587 	159.277123 	0.000097 	0.001895 
8.031250 	69.476174 	0.000070 	0.002016 
7.148056 	275.587931 	0.000074 	0.001925 
0.040093 	154.140253 	0.000104 	0.002106 
2.623178 	77.431770 	0.000136 	0.001985 
4.227046 	257.095764 	0.000158 	0.001895 
0.273629 	147.300918 	0.000147 	0.001643 
2.710170 	63.959333 	0.000148 	0.001945 
2.276678 	243.284888 	0.000175 	0.001875 
0.420891 	140.262185 	0.000186 	0.001875 
2.571867 	55.765467 	0.000174 	0.001985 
1.816568 	252.975625 	0.000173 	0.001955 
0.096518 	139.639038 	0.000173 	0.001955 
0.507223 	54.415826 	0.000216 	0.002257 
1.269598 	250.860398 	0.000216 	0.002257 
2.026577 	145.391645 	0.000202 	0.002016 
3.019592 	58.268956 	0.000202 	0.002016 
1.620837 	261.817589 	0.000202 	0.002016 
1.933523 	152.918829 	0.000264 	0.002217 
3.024034 	56.722200 	0.000247 	0.002036 
0.330772 	269.214254 	0.000247 	0.002036 
2.769096 	174.441464 	0.000269 	0.002126 
4.013614 	65.175591 	0.000269 	0.002126 
0.339728 	261.385406 	0.000296 	0.002076 
7.672241 	171.099256 	0.000353 	0.002227 
9.265877 	79.968837 	0.000338 	0.002086 
2.692986 	266.390149 	0.000354 	0.002046 
14.215155 	178.938454 	0.000354 	0.002046 
15.251272 	102.036757 	0.000344 	0.002207 
1.893866 	259.038755 	0.000344 	0.002207 
12.544772 	205.015904 	0.000435 	0.002449 
10.504659 	74.147827 	0.000435 	0.002449 
1.631029 	249.960069 	0.000400 	0.002368 
7.609787 	202.925833 	0.000400 	0.002368 
7.501617 	67.256855 	0.000394 	0.002278 
0.038251 	258.231862 	0.000369 	0.002237 
4.367529 	195.715011 	0.000353 	0.002016 
5.998119 	59.068444 	0.000353 	0.002016 
0.142111 	252.931175 	0.000382 	0.002056 
3.900639 	195.448225 	0.000382 	0.002056 
3.413269 	41.967444 	0.000382 	0.002056 
0.124981 	223.183494 	0.000382 	0.002056 
5.041488 	219.450049 	0.000427 	0.001985 
3.150851 	49.451625 	0.000444 	0.001875 
1.109811 	234.088207 	0.000493 	0.001955 
9.294805 	235.751094 	0.000474 	0.001784 
5.141971 	58.585549 	0.000412 	0.001633 
1.050826 	231.571816 	0.000463 	0.001733 
12.570463 	238.437156 	0.000512 	0.001764 
6.604096 	77.761930 	0.000499 	0.001864 
3.215292 	241.475192 	0.000513 	0.001965 
15.407072 	266.510733 	0.000463 	0.001945 
9.733695 	96.111721 	0.000463 	0.001945 
5.464190 	270.974635 	0.000499 	0.002116 
15.629521 	261.681082 	0.000499 	0.002116 
6.429770 	77.481034 	0.000499 	0.002116 
3.306085 	241.441454 	0.000558 	0.002288 
16.262033 	236.076644 	0.000631 	0.002509 
8.124669 	79.931122 	0.000622 	0.002499 
2.647015 	238.709947 	0.000592 	0.002419 
10.789815 	226.560853 	0.000669 	0.002651 
3.739791 	82.675535 	0.000669 	0.002651 
3.057432 	209.498861 	0.000651 	0.002600 
8.593712 	232.657802 	0.000622 	0.002620 
2.792855 	78.524897 	0.000698 	0.002802 
5.292594 	247.695159 	0.000698 	0.002802 
14.645040 	256.413296 	0.000728 	0.002802 
4.636299 	85.365595 	0.000728 	0.002802 
3.932442 	243.508689 	0.000728 	0.002802 
15.818549 	261.046032 	0.000851 	0.003074 
4.926529 	100.206665 	0.000850 	0.002923 
7.568919 	225.650321 	0.000826 	0.002902 
14.309024 	251.708815 	0.000826 	0.002902 
8.283960 	113.921595 	0.000913 	0.003165 
11.644751 	268.154742 	0.000888 	0.003175 
26.052624 	275.812003 	0.001025 	0.003497 
9.895201 	110.366764 	0.001025 	0.003497 
10.387290 	214.695517 	0.001025 	0.003497 
23.748973 	245.867984 	0.001072 	0.003628 
9.575417 	107.900344 	0.001072 	0.003628 
13.682934 	204.379912 	0.001123 	0.003799 
27.721492 	240.965088 	0.001278 	0.004172 
15.401780 	138.598022 	0.001302 	0.004061 
19.805928 	213.172359 	0.001279 	0.004031 
35.545350 	264.596559 	0.001395 	0.004293 
15.508837 	120.211657 	0.001362 	0.004263 
18.935043 	208.475824 	0.001450 	0.004535 
34.332427 	250.373092 	0.001334 	0.004273 
15.545753 	132.479959 	0.001362 	0.004263 
17.353173 	205.662738 	0.001450 	0.004535 
28.762790 	248.567901 	0.001417 	0.004434 
11.276322 	107.256210 	0.001285 	0.004102 
13.260486 	189.434895 	0.001198 	0.003830 
26.649546 	243.448861 	0.001249 	0.003991 
10.205742 	107.021888 	0.001249 	0.003991 
14.382771 	194.892372 	0.001249 	0.003991 
28.962939 	251.240092 	0.001359 	0.004223 
16.250613 	132.295388 	0.001471 	0.004596 
16.633694 	225.731090 	0.001568 	0.004888 
30.886274 	277.360727 	0.001510 	0.004737 
17.350954 	154.456041 	0.001628 	0.005140 
15.191881 	227.644041 	0.001603 	0.004928 
32.144625 	308.731478 	0.001603 	0.004928 
14.754036 	114.995000 	0.001471 	0.004596 
14.302318 	224.580009 	0.001523 	0.004858 
25.731765 	324.932124 	0.001556 	0.004979 
10.947290 	97.822985 	0.001540 	0.005079 
10.470835 	218.286621 	0.001490 	0.004797 
26.328943 	314.166172 	0.001606 	0.005079 
13.868842 	123.808204 	0.001606 	0.005079 
8.775938 	215.540470 	0.001557 	0.004827 
24.961956 	316.143301 	0.001526 	0.004717 
16.391770 	153.209753 	0.001413 	0.004354 
11.725631 	229.984723 	0.001372 	0.004172 
31.208499 	327.679577 	0.001480 	0.004465 
18.575771 	166.532650 	0.001486 	0.004444 
11.376431 	238.883307 	0.001556 	0.004767 
29.239535 	316.615162 	0.001556 	0.004767 
17.221262 	164.786414 	0.001570 	0.004676 
11.072974 	225.958733 	0.001641 	0.005019 
23.645637 	281.614790 	0.001458 	0.004545 
11.787301 	141.326290 	0.001458 	0.004545 
7.819072 	188.904070 	0.001448 	0.004394 
20.677847 	291.075384 	0.001419 	0.004313 
11.992265 	162.448292 	0.001426 	0.004273 
4.859411 	163.776704 	0.001388 	0.004142 
13.309755 	282.599588 	0.001415 	0.004192 
9.245844 	150.220328 	0.001415 	0.004192 
4.304463 	172.608574 	0.001415 	0.004192 
18.856421 	297.185366 	0.001415 	0.004192 
11.734543 	173.001872 	0.001415 	0.004192 
4.980010 	147.945474 	0.001311 	0.003870 
18.682512 	304.514909 	0.001416 	0.004192 
15.558467 	220.227007 	0.001529 	0.004465 
10.311412 	219.866301 	0.001529 	0.004465 
25.843238 	293.589746 	0.001430 	0.004253 
14.263527 	218.830237 	0.001426 	0.004273 
9.272867 	208.891830 	0.001426 	0.004273 
22.503119 	318.635028 	0.001527 	0.004485 
14.907408 	249.691884 	0.001536 	0.004434 
9.373602 	233.135629 	0.001609 	0.004757 
22.736582 	312.116288 	0.001426 	0.004273 
11.793844 	249.803604 	0.001436 	0.004233 
5.941630 	210.905910 	0.001502 	0.004444 
14.717989 	300.705003 	0.001502 	0.004444 
8.675924 	247.859042 	0.001617 	0.004757 
6.819945 	219.510682 	0.001655 	0.004817 
20.484055 	338.440642 	0.001853 	0.005341 
9.964493 	272.385899 	0.001858 	0.005412 
6.670529 	218.572466 	0.001736 	0.005009 
24.480071 	328.487893 	0.001853 	0.005341 
14.278643 	280.010549 	0.001858 	0.005412 
7.140356 	254.720451 	0.001736 	0.005009 
14.379252 	257.574501 	0.001626 	0.004797 
6.434565 	267.196346 	0.001626 	0.004747 
3.551543 	209.109718 	0.001553 	0.004455 
12.358102 	269.942065 	0.001669 	0.004797 
4.991220 	262.850474 	0.001664 	0.004817 
2.859796 	185.344239 	0.001553 	0.004455 
7.997966 	226.365041 	0.001442 	0.004152 
3.230098 	251.495577 	0.001442 	0.004152 
1.086725 	184.070759 	0.001442 	0.004152 
5.761228 	216.650509 	0.001442 	0.004152 
1.945268 	260.202335 	0.001447 	0.004132 
3.215103 	204.613506 	0.001346 	0.003850 
7.608965 	210.804435 	0.001457 	0.004152 
0.717012 	260.311700 	0.001457 	0.004152 
3.926716 	215.257443 	0.001392 	0.003930 
7.003677 	214.151430 	0.001570 	0.004444 
1.691647 	312.143881 	0.001689 	0.004777 
6.698689 	241.370738 	0.001584 	0.004515 
9.873331 	252.902258 	0.001524 	0.004303 
2.916259 	348.635754 	0.001525 	0.004354 
8.701572 	239.398870 	0.001471 	0.004233 
10.531800 	253.286409 	0.001380 	0.004031 
4.939220 	324.057384 	0.001514 	0.004424 
15.723004 	274.304005 	0.001483 	0.004334 
18.977304 	274.966558 	0.001659 	0.004858 
5.100454 	330.912741 	0.001659 	0.004858 
17.633645 	257.487092 	0.001565 	0.004656 
21.905779 	241.484970 	0.001565 	0.004656 
8.505841 	280.334538 	0.001720 	0.005140 
19.450869 	285.534310 	0.001780 	0.005301 
26.927763 	231.133388 	0.001601 	0.004757 
17.367525 	326.850397 	0.001762 	0.005251 
32.952896 	324.087425 	0.001762 	0.005251 
43.842230 	270.694886 	0.001859 	0.005624 
30.259300 	329.026180 	0.001988 	0.006017 
47.459595 	355.328074 	0.001894 	0.005845 
53.667565 	298.321246 	0.001853 	0.005603 
25.985341 	302.172170 	0.001803 	0.005462 
44.136007 	333.114859 	0.001860 	0.005654 
50.627436 	243.890098 	0.001763 	0.005281 
26.961877 	276.569509 	0.001803 	0.005462 
45.334411 	345.312385 	0.001803 	0.005462 
48.350049 	249.479990 	0.001848 	0.005714 
22.287389 	297.602251 	0.001807 	0.005624 
41.093889 	322.589221 	0.001792 	0.005614 
52.524454 	267.656258 	0.001792 	0.005614 
25.188852 	317.895392 	0.001792 	0.005614 
38.772760 	301.144475 	0.001792 	0.005614 
48.587679 	258.077051 	0.001711 	0.005462 
22.536642 	322.263641 	0.001711 	0.005462 
39.542537 	334.799417 	0.001762 	0.005674 
45.538241 	206.387051 	0.001689 	0.005583 
21.516445 	317.157013 	0.001573 	0.005160 
41.815421 	312.319831 	0.001502 	0.005019 
52.372731 	211.731454 	0.001502 	0.005019 
22.369467 	314.017920 	0.001340 	0.004525 
41.389266 	313.772669 	0.001275 	0.004414 
48.533926 	200.299370 	0.001195 	0.004061 
27.318826 	300.961869 	0.001250 	0.004192 
49.020560 	310.499548 	0.001250 	0.004192 
54.539942 	183.176296 	0.001123 	0.003799 
27.567577 	273.323342 	0.001123 	0.003799 
42.895999 	323.279940 	0.001067 	0.003588 
44.786189 	150.548160 	0.001067 	0.003588 
22.577073 	278.803040 	0.001067 	0.003588 
45.707282 	316.079422 	0.001095 	0.003689 
46.950103 	147.511391 	0.001217 	0.004072 
26.589154 	268.801394 	0.001067 	0.003588 
41.968521 	303.938261 	0.000994 	0.003477 
46.433699 	152.189747 	0.001025 	0.003366 
29.560153 	263.638398 	0.001016 	0.003416 
50.581481 	325.453722 	0.000994 	0.003477 
51.849757 	161.351111 	0.000895 	0.003316 
27.495364 	270.453328 	0.000904 	0.003275 
49.477526 	301.666946 	0.000904 	0.003275 
56.161652 	173.752585 	0.001004 	0.003447 
32.914340 	273.038670 	0.000956 	0.003296 
54.784363 	344.111181 	0.000956 	0.003296 
57.776485 	178.852725 	0.000858 	0.003144 
38.974946 	302.006216 	0.000904 	0.003275 
54.901652 	340.058270 	0.000891 	0.003225 
59.417143 	169.715517 	0.000842 	0.003144 
35.871546 	282.005061 	0.000808 	0.002993 
62.197194 	359.574404 	0.000822 	0.003044 
66.127681 	187.046716 	0.000822 	0.003044 
37.903570 	282.473659 	0.000785 	0.002923 
65.645650 	370.205301 	0.000785 	0.002923 
70.019459 	195.921219 	0.000812 	0.002812 
39.434847 	267.309751 	0.000850 	0.002923 
65.171243 	350.377839 	0.000899 	0.002963 
71.669150 	200.561251 	0.000854 	0.002902 
45.684012 	307.627182 	0.000894 	0.003054 
65.083331 	343.426380 	0.000948 	0.003285 
65.150779 	182.959356 	0.000958 	0.003447 
40.599973 	293.807506 	0.000917 	0.003306 
67.891054 	345.082457 	0.000943 	0.003396 
71.056745 	198.587657 	0.001045 	0.003568 
40.644937 	291.726750 	0.000989 	0.003447 
64.247466 	348.130370 	0.000989 	0.003447 
73.302287 	199.013014 	0.000989 	0.003447 
41.806107 	296.107442 	0.000989 	0.003447 
67.637656 	353.961945 	0.001020 	0.003558 
76.358801 	205.529571 	0.001126 	0.003739 
41.943344 	269.026249 	0.001139 	0.003749 
56.588456 	332.666673 	0.001186 	0.003830 
66.788451 	180.237043 	0.001186 	0.003830 
36.261210 	268.109347 	0.001138 	0.003739 
58.281023 	343.889544 	0.001109 	0.003537 
67.101212 	181.313396 	0.001109 	0.003537 
35.003251 	261.262224 	0.001051 	0.003437 
54.378294 	373.747686 	0.001031 	0.003537 
60.640401 	165.970750 	0.001031 	0.003537 
30.677310 	259.256085 	0.000987 	0.003497 
41.228493 	326.552236 	0.000987 	0.003497 
48.329073 	144.758327 	0.000888 	0.003346 
26.038253 	253.651580 	0.000940 	0.003416 
39.953262 	319.427833 	0.000987 	0.003497 
52.803533 	157.286788 	0.000957 	0.003598 
24.839270 	248.415399 	0.000917 	0.003588 
40.175698 	311.836879 	0.000888 	0.003346 
51.283071 	153.952446 	0.000847 	0.003316 
23.628272 	248.317731 	0.000890 	0.003356 
38.995946 	343.494932 	0.000966 	0.003568 
47.344557 	146.805948 	0.000868 	0.003437 
20.477599 	236.018852 	0.000738 	0.003064 
36.349385 	305.830035 	0.000705 	0.003003 
44.513888 	146.888227 	0.000765 	0.003255 
20.196005 	240.055891 	0.000765 	0.003255 
34.884957 	341.463021 	0.000765 	0.003255 
40.779302 	139.830052 	0.000765 	0.003255 
24.533752 	259.126102 	0.000899 	0.003648 
38.714026 	363.482400 	0.000978 	0.003870 
45.708798 	170.395792 	0.000881 	0.003769 
20.960195 	259.600738 	0.000748 	0.003376 
29.480981 	345.392020 	0.000711 	0.003225 
40.085792 	143.786748 	0.000682 	0.003285 
23.482770 	226.226793 	0.000809 	0.003648 
37.247499 	325.606186 	0.000794 	0.003447 
44.939641 	159.648609 	0.000734 	0.003195 
26.577751 	204.343560 	0.000720 	0.003255 
38.089428 	309.734745 	0.000733 	0.003165 
54.271789 	176.172936 	0.000655 	0.002993 
26.955110 	210.652458 	0.000655 	0.002993 
41.239915 	291.727036 	0.000709 	0.003225 
54.129839 	181.963624 	0.000723 	0.003175 
34.760438 	208.981169 	0.000708 	0.003285 
51.633597 	297.236103 	0.000731 	0.003346 
64.078931 	206.837746 	0.000655 	0.003205 
38.952068 	193.748614 	0.000539 	0.002862 
57.661590 	323.128074 	0.000524 	0.002802 
71.223447 	234.470525 	0.000524 	0.002802 
39.144695 	192.489356 	0.000524 	0.002802 
56.103484 	350.075563 	0.000582 	0.003144 
68.173544 	233.463654 	0.000582 	0.003144 
38.637943 	196.172374 	0.000567 	0.003285 
52.048917 	301.720572 	0.000636 	0.003618 
63.123541 	239.839027 	0.000563 	0.003648 
37.133849 	171.574315 	0.000563 	0.003648 
55.342826 	298.686749 	0.000558 	0.003618 
68.758343 	247.887592 	0.000628 	0.003568 
36.375128 	182.304669 	0.000611 	0.003749 
43.779548 	257.818876 	0.000542 	0.003427 
60.463034 	240.646926 	0.000542 	0.003427 
36.343307 	169.955168 	0.000542 	0.003427 
41.373575 	254.626053 	0.000542 	0.003427 
54.591996 	248.317735 	0.000527 	0.003568 
30.593095 	152.818913 	0.000541 	0.003386 
35.713334 	230.427465 	0.000478 	0.003134 
47.539299 	264.225962 	0.000434 	0.002983 
29.675430 	140.779460 	0.000476 	0.003084 
37.264544 	218.008045 	0.000427 	0.002832 
47.273618 	260.449351 	0.000438 	0.002671 
24.097337 	136.475149 	0.000479 	0.002802 
30.633751 	181.256093 	0.000430 	0.002570 
42.158939 	249.153563 	0.000410 	0.002812 
21.258574 	156.205281 	0.000398 	0.003023 
27.078709 	156.604564 	0.000407 	0.002993 
35.878016 	258.199176 	0.000427 	0.002751 
18.621233 	136.159162 	0.000427 	0.002751 
26.393361 	168.764751 	0.000427 	0.002751 
32.669179 	283.216744 	0.000374 	0.002651 
12.380693 	130.820792 	0.000426 	0.002600 
20.986518 	190.258371 	0.000426 	0.002600 
32.348103 	254.877316 	0.000444 	0.002499 
11.667876 	141.145993 	0.000389 	0.002378 
17.589971 	160.820746 	0.000338 	0.002167 
26.653596 	254.699581 	0.000288 	0.002197 
10.563881 	159.175455 	0.000258 	0.001895 
20.895868 	149.169332 	0.000257 	0.001895 
30.255638 	246.029003 	0.000301 	0.001864 
12.403095 	187.263931 	0.000288 	0.002076 
22.613977 	144.983322 	0.000293 	0.002106 
35.243942 	241.729702 	0.000279 	0.002076 
13.859086 	176.800567 	0.000261 	0.001834 
23.445232 	152.483588 	0.000246 	0.001804 
31.536947 	215.526648 	0.000246 	0.001804 
17.552078 	156.846349 	0.000246 	0.001804 
25.996048 	147.342757 	0.000202 	0.001653 
31.447458 	218.230516 	0.000183 	0.001481 
12.004148 	120.613448 	0.000183 	0.001481 
18.378981 	124.520375 	0.000146 	0.001371 
27.204237 	205.718389 	0.000146 	0.001371 
10.065372 	160.501822 	0.000175 	0.001572 
19.510589 	112.806071 	0.000175 	0.001572 
23.004046 	232.557408 	0.000175 	0.001572 
6.500770 	152.645345 	0.000146 	0.001371 
14.166867 	89.831610 	0.000202 	0.001582 
16.204431 	260.689646 	0.000189 	0.001461 
5.368114 	148.690787 	0.000196 	0.001673 
10.850636 	100.704473 	0.000196 	0.001673 
13.973114 	304.384353 	0.000182 	0.001592 
2.681918 	168.136509 	0.000214 	0.001764 
5.539995 	95.089977 	0.000171 	0.001623 
14.145517 	301.711263 	0.000171 	0.001623 
3.484020 	172.236118 	0.000167 	0.001421 
7.406293 	96.109657 	0.000187 	0.001572 
13.099938 	319.568245 	0.000197 	0.001643 
2.099834 	169.564863 	0.000154 	0.001612 
7.895352 	114.976482 	0.000181 	0.001774 
8.488394 	331.691505 	0.000181 	0.001774 
2.365583 	186.919275 	0.000181 	0.001774 
5.510284 	100.027486 	0.000149 	0.001713 
6.632035 	352.585413 	0.000142 	0.001895 
0.355012 	234.270910 	0.000167 	0.002137 
3.132232 	100.243382 	0.000111 	0.001895 
4.374134 	376.082320 	0.000084 	0.002076 
0.529874 	241.495397 	0.000084 	0.002076 
1.612450 	110.532702 	0.000079 	0.002046 
5.207391 	306.142292 	0.000105 	0.001875 
0.186520 	217.918167 	0.000076 	0.001875 
3.452252 	81.429388 	0.000076 	0.001875 
5.606112 	282.472994 	0.000103 	0.001733 
0.058898 	198.073342 	0.000112 	0.001572 
4.688516 	77.783469 	0.000112 	0.001572 
6.415283 	279.755032 	0.000085 	0.001471 
0.274853 	206.581971 	0.000094 	0.001270 
5.140423 	71.865344 	0.000094 	0.001270 
5.380103 	255.994207 	0.000122 	0.001361 
0.497058 	222.189373 	0.000112 	0.001572 
4.593042 	62.857070 	0.000068 	0.001381 
3.899237 	223.553307 	0.000100 	0.001441 
0.857914 	231.641933 	0.000126 	0.001451 
7.830857 	73.927526 	0.000126 	0.001451 
5.423221 	224.216874 	0.000171 	0.001542 
1.801647 	261.596341 	0.000153 	0.001330 
8.864273 	61.611501 	0.000143 	0.001320 
3.805583 	235.371952 	0.000147 	0.001552 
3.263938 	267.588897 	0.000169 	0.001572 
14.248157 	79.520114 	0.000201 	0.001764 
7.779576 	219.306244 	0.000147 	0.001673 
5.675517 	280.803252 	0.000148 	0.001562 
17.877191 	81.457536 	0.000191 	0.001814 
8.035098 	218.446769 	0.000150 	0.001703 
5.412157 	251.898991 	0.000125 	0.001774 
19.172572 	84.269189 	0.000125 	0.001774 
14.899599 	224.385823 	0.000125 	0.001774 
12.520515 	259.414685 	0.000133 	0.001602 
27.291056 	100.876393 	0.000146 	0.001552 
16.593983 	202.862982 	0.000112 	0.001693 
9.910920 	253.443214 	0.000112 	0.001693 
27.948327 	108.133167 	0.000148 	0.001975 
16.532389 	187.285106 	0.000115 	0.002167 
10.362635 	231.983873 	0.000123 	0.002016 
25.159849 	111.098956 	0.000100 	0.001814 
13.921636 	151.649536 	0.000093 	0.001592 
9.691623 	242.157512 	0.000109 	0.001784 
21.133427 	122.441756 	0.000109 	0.001784 
12.209236 	155.484191 	0.000107 	0.002026 
