0.574750	-0.055927	0.090534	-0.096771	-7.441313	-2.297014
0.574875	-0.135550	0.019855	-0.093994	-7.392521	-2.253943
0.575000	-0.176001	-0.076198	-0.002106	-7.369685	-2.232706
0.575125	-0.213239	-0.086661	0.151093	-7.370801	-2.243883
0.575250	-0.202155	-0.069576	0.149078	-7.382672	-2.283608
0.575375	-0.155312	-0.054764	0.177216	-7.389404	-2.317832
0.575500	-0.077321	-0.062481	0.068573	-7.397228	-2.317922
0.575625	0.109211	-0.049154	-0.035400	-7.415033	-2.280898
0.575750	0.273998	-0.039386	-0.090515	-7.478701	-2.213808
0.575875	0.340793	-0.052964	-0.151031	-7.577513	-2.146623
0.576000	0.294976	-0.024915	-0.308594	-7.622314	-2.115542
0.576125	0.189477	0.001423	-0.304016	-7.596580	-2.175040
0.576250	0.050034	-0.042267	-0.126801	-7.576226	-2.284499
0.576375	-0.087091	-0.076405	0.151062	-7.564063	-2.353250
0.576500	-0.136965	-0.122826	0.300171	-7.564898	-2.378111
0.576625	-0.143347	-0.147493	0.284912	-7.737882	-2.389183
0.576750	-0.123278	-0.124311	0.205109	-8.039967	-2.388598
0.576875	-0.082337	-0.050687	0.032745	-8.161603	-2.380976
0.577000	-0.043370	0.096776	-0.068115	-8.127138	-2.367945
0.577125	0.003834	0.260683	-0.089966	-8.100802	-2.362398
0.577250	0.077411	0.385327	-0.049469	-8.115434	-2.348535
0.577375	0.148120	0.359083	-0.048706	-8.152387	-2.327185
0.577500	0.177692	0.234118	-0.061218	-8.181711	-2.287360
0.577625	0.147944	0.076101	-0.035370	-8.162093	-2.244975
0.577750	0.081685	-0.073212	-0.016632	-8.099920	-2.227519
0.577875	0.014347	-0.129321	0.056610	-8.048364	-2.227650
0.578000	-0.062320	-0.120855	0.160828	-8.041998	-2.226923
0.578125	-0.085531	-0.107986	0.278595	-8.027786	-2.202906
0.578250	-0.038448	-0.088500	0.313660	-7.960859	-2.162489
0.578375	-0.024987	-0.107883	0.237976	-7.874771	-2.125960
0.578500	-0.006578	-0.147404	0.109772	-7.815671	-2.097795
0.578625	0.026043	-0.093149	-0.028229	-7.791253	-2.069980
0.578750	0.023314	0.017430	-0.151306	-7.792372	-2.044517
0.578875	-0.033666	0.105843	-0.170471	-7.809773	-2.014465
0.579000	-0.096666	0.203043	-0.135223	-7.815658	-1.952043
0.579125	-0.153886	0.207212	-0.122223	-7.782420	-1.899336
0.579250	-0.206820	0.095547	-0.145752	-7.716728	-1.866682
0.579375	-0.239141	-0.019168	-0.241455	-7.592428	-1.863297
0.579500	-0.275215	-0.093404	-0.295471	-7.421749	-1.877438
0.579625	-0.283786	-0.100668	-0.300385	-7.254371	-1.909777
0.579750	-0.226080	-0.105895	-0.267975	-7.140075	-1.906329
0.579875	-0.043991	-0.030333	-0.166840	-7.115370	-1.861276
0.580000	0.192224	-0.020867	-0.123535	-7.127922	-1.786659
0.580125	0.303275	-0.019192	-0.143524	-7.177930	-1.710923
0.580250	0.323310	-0.020459	-0.183167	-7.252107	-1.679862
0.580375	0.273959	-0.093190	-0.233063	-7.302399	-1.717196
0.580500	0.132057	-0.112723	-0.133575	-7.314131	-1.809532
0.580625	-0.041300	-0.176183	0.078979	-7.295832	-1.871517
0.580750	-0.128944	-0.183800	0.312592	-7.231152	-1.849178
0.580875	-0.154312	-0.190467	0.454895	-7.134792	-1.774268
0.581000	-0.157676	-0.186906	0.493835	-7.097074	-1.696296
0.581125	-0.116724	-0.132518	0.366028	-7.224644	-1.654694
0.581250	-0.044450	-0.021128	0.178864	-7.304158	-1.644519
0.581375	0.023115	0.166995	0.060883	-7.273843	-1.659591
0.581500	0.063828	0.305445	-0.024231	-7.258357	-1.675213
0.581625	0.145049	0.351346	-0.013763	-7.271155	-1.670397
0.581750	0.194049	0.299213	-0.028168	-7.299407	-1.660258
0.581875	0.176956	0.161818	-0.074005	-7.311827	-1.640581
0.582000	0.147331	-0.003261	-0.151337	-7.264953	-1.612457
0.582125	0.072930	-0.085503	-0.243774	-7.128856	-1.596484
0.582250	-0.041125	-0.146377	-0.243134	-6.986354	-1.613163
0.582375	-0.124372	-0.155922	-0.163879	-6.920079	-1.661842
0.582500	-0.147416	-0.129475	-0.088379	-6.911321	-1.699329
0.582625	-0.144855	-0.090755	-0.046112	-6.904715	-1.721117
0.582750	-0.112422	-0.050450	-0.035492	-6.875016	-1.733455
0.582875	-0.034844	-0.022453	-0.110352	-6.849491	-1.745640
0.583000	0.057181	0.017005	-0.155853	-6.806782	-1.746754
0.583125	0.067256	0.081958	-0.158813	-6.783746	-1.724571
0.583250	0.066076	0.167717	-0.102997	-6.794174	-1.660177
0.583375	-0.025972	0.204248	-0.016388	-6.804808	-1.598057
0.583500	-0.090126	0.187068	0.027802	-6.799700	-1.577883
0.583625	-0.107626	0.114277	0.078735	-6.772404	-1.596838
0.583750	-0.153967	-0.002241	0.074432	-6.753367	-1.622500
0.583875	-0.247121	-0.076720	0.081726	-6.747471	-1.613702
0.584000	-0.220101	-0.088187	0.097656	-6.744755	-1.549009
0.584125	-0.035348	-0.057054	0.072632	-6.743487	-1.440561
0.584250	0.200088	-0.009566	0.071808	-6.745216	-1.337534
0.584375	0.345937	0.009422	0.035858	-6.760172	-1.262958
0.584500	0.370030	-0.008967	-0.017151	-6.787047	-1.247218
0.584625	0.305620	-0.042817	-0.090454	-6.821361	-1.291768
0.584750	0.154162	-0.080622	-0.135986	-6.840524	-1.374883
0.584875	0.012769	-0.120282	-0.069183	-6.838827	-1.456309
0.585000	-0.065649	-0.174772	0.072571	-6.818583	-1.471066
0.585125	-0.102704	-0.207566	0.266907	-6.763714	-1.399589
0.585250	-0.144917	-0.190097	0.336792	-6.709130	-1.285871
0.585375	-0.164010	-0.152483	0.292511	-6.729254	-1.185909
0.585500	-0.145759	-0.046200	0.175446	-6.881570	-1.148069
0.585625	-0.124323	0.103456	-0.028564	-6.978789	-1.159339
0.585750	-0.073040	0.227749	-0.143341	-6.941867	-1.170269
0.585875	0.011933	0.271830	-0.145752	-6.915330	-1.139212
0.586000	0.102957	0.275421	-0.120239	-6.929228	-1.076976
0.586125	0.134424	0.197006	-0.074799	-6.965612	-0.998532
0.586250	0.110938	0.049524	-0.080444	-6.972647	-0.940453
0.586375	0.057302	-0.081784	-0.164032	-6.908958	-0.906516
0.586500	-0.016472	-0.153004	-0.153931	-6.807445	-0.898716
0.586625	-0.092645	-0.163827	-0.061066	-6.744481	-0.921588
0.586750	-0.111530	-0.130547	0.046967	-6.737568	-0.946314
0.586875	-0.091589	-0.076571	0.225830	-6.712337	-0.931385
0.587000	-0.084755	-0.011414	0.315063	-6.614423	-0.875292
0.587125	-0.085593	0.017535	0.256470	-6.504109	-0.803579
0.587250	-0.102505	0.053205	0.107635	-6.456033	-0.732144
0.587375	-0.116389	0.066758	-0.061493	-6.454953	-0.691755
0.587500	-0.130740	0.110545	-0.118500	-6.453136	-0.644505
0.587625	-0.124274	0.122399	-0.145538	-6.449439	-0.606350
0.587750	-0.105959	0.135468	-0.098236	-6.434046	-0.593404
0.587875	-0.103895	0.085801	-0.090790	-6.386191	-0.596576
0.588000	-0.131799	0.053940	-0.113586	-6.315135	-0.585686
0.588125	-0.175944	-0.052789	-0.129425	-6.243415	-0.521695
0.588250	-0.196425	-0.081521	-0.237671	-6.134615	-0.420606
0.588375	-0.118624	-0.059414	-0.272186	-6.035751	-0.305672
0.588500	0.050747	-0.071740	-0.296539	-5.983907	-0.223408
0.588625	0.236494	-0.033314	-0.266693	-6.000568	-0.190868
0.588750	0.369494	-0.033006	-0.262543	-6.054969	-0.218417
0.588875	0.408139	-0.046026	-0.285614	-6.101336	-0.278225
0.589000	0.314073	-0.043735	-0.299561	-6.123745	-0.361633
0.589125	0.154022	-0.107960	-0.263275	-6.118786	-0.431762
0.589250	0.024160	-0.145519	-0.065918	-6.110914	-0.470774
0.589375	-0.064076	-0.142845	0.155975	-6.073563	-0.445174
0.589500	-0.070045	-0.132953	0.332428	-6.001909	-0.376961
0.589625	-0.061680	-0.113626	0.427734	-5.922608	-0.309603
0.589750	-0.070410	-0.073850	0.397247	-5.925985	-0.279186
0.589875	-0.103370	0.014486	0.237061	-6.061344	-0.304945
0.590000	-0.146019	0.155171	0.099518	-6.128929	-0.360142
0.590125	-0.115117	0.233428	-0.002014	-6.099722	-0.398835
0.590250	-0.033976	0.281736	-0.051422	-6.091611	-0.389446
0.590375	0.046770	0.253881	-0.020142	-6.102209	-0.359778
0.590500	0.101523	0.139562	0.016052	-6.105831	-0.343947
0.590625	0.107004	0.026935	0.051331	-6.081572	-0.340878
0.590750	0.045391	-0.082336	0.022003	-6.028570	-0.338334
0.590875	-0.030158	-0.135868	0.003571	-5.962752	-0.334283
0.591000	-0.073692	-0.156643	0.005676	-5.920637	-0.325054
0.591125	-0.082222	-0.113424	0.078705	-5.921551	-0.303411
0.591250	-0.078151	-0.079438	0.174805	-5.916576	-0.241711
0.591375	-0.060697	-0.038491	0.218170	-5.861026	-0.153050
0.591500	-0.026607	-0.005212	0.196136	-5.764046	-0.081131
0.591625	-0.003799	-0.010440	0.067108	-5.697074	-0.035734
0.591750	0.009130	0.023776	-0.041473	-5.666841	-0.025062
0.591875	-0.012709	0.058430	-0.100647	-5.661023	-0.025088
0.592000	-0.054943	0.107554	-0.064240	-5.663959	-0.010900
0.592125	-0.089979	0.110997	0.025024	-5.662527	0.029524
0.592250	-0.130857	0.078953	0.072388	-5.658125	0.103238
0.592375	-0.173102	0.027215	0.098083	-5.673523	0.210644
0.592500	-0.202180	-0.033399	0.065338	-5.686092	0.312426
0.592625	-0.196281	-0.070392	0.011108	-5.681645	0.402354
0.592750	-0.100755	-0.101341	-0.039276	-5.672088	0.446306
0.592875	0.078670	-0.062691	-0.083008	-5.689803	0.442943
0.593000	0.258774	-0.016525	-0.123322	-5.741754	0.401705
0.593125	0.344770	0.001541	-0.148956	-5.796892	0.346441
0.593250	0.347601	-0.001845	-0.192810	-5.850275	0.292823
0.593375	0.248132	-0.066897	-0.218872	-5.877560	0.252296
0.593500	0.070290	-0.103768	-0.140167	-5.878871	0.216698
0.593625	-0.058623	-0.140208	-0.031921	-5.866527	0.219688
0.593750	-0.125708	-0.150577	0.056061	-5.858952	0.255078
0.593875	-0.143273	-0.119902	0.164154	-5.879929	0.298790
0.594000	-0.129550	-0.073682	0.183960	-5.910825	0.324421
0.594125	-0.131382	0.022997	0.082458	-5.959259	0.300611
0.594250	-0.153619	0.148938	-0.063568	-6.017972	0.241130
0.594375	-0.124948	0.267732	-0.183960	-6.000435	0.206793
0.594500	-0.055462	0.341688	-0.231720	-5.990227	0.232038
0.594625	0.048023	0.357911	-0.213928	-6.028611	0.341896
0.594750	0.186496	0.271158	-0.149750	-6.078420	0.481258
0.594875	0.266839	0.123479	-0.065399	-6.096910	0.579037
0.595000	0.238364	-0.022182	-0.001923	-6.082440	0.612769
0.595125	0.140365	-0.125323	0.031433	-6.038945	0.604190
0.595250	0.027410	-0.140061	0.031891	-5.994491	0.589834
0.595375	-0.041678	-0.130083	0.068695	-5.960759	0.596608
0.595500	-0.057685	-0.088769	0.124146	-5.957595	0.630310
0.595625	-0.029554	-0.050162	0.183319	-5.930081	0.727314
0.595750	-0.003513	-0.019641	0.174927	-5.855950	0.850125
0.595875	0.017494	-0.018039	0.149567	-5.748734	0.938667
0.596000	0.021816	-0.026013	0.016205	-5.682750	0.966908
0.596125	-0.045496	-0.046083	-0.076355	-5.653019	0.947860
0.596250	-0.095169	-0.071800	-0.087097	-5.642581	0.940614
0.596375	-0.140757	-0.045948	-0.122467	-5.623046	0.987338
0.596500	-0.182637	-0.034123	-0.080414	-5.592144	1.074581
0.596625	-0.220230	-0.006287	-0.041382	-5.561591	1.195905
0.596750	-0.259850	-0.028499	-0.044891	-5.541552	1.300082
0.596875	-0.282258	-0.035758	-0.031494	-5.523545	1.363103
0.597000	-0.219842	-0.041571	-0.082581	-5.500318	1.383294
0.597125	-0.049675	-0.030821	-0.115173	-5.485465	1.378181
0.597250	0.125610	-0.021492	-0.108307	-5.493314	1.350543
0.597375	0.264495	0.033695	-0.098663	-5.509589	1.315449
0.597500	0.339774	0.071433	-0.080963	-5.535240	1.277416
0.597625	0.304844	0.030292	-0.104309	-5.561223	1.249489
0.597750	0.165201	-0.036131	-0.053467	-5.574911	1.219083
0.597875	0.019421	-0.125861	0.081879	-5.563873	1.208571
0.598000	-0.082444	-0.163832	0.181244	-5.541168	1.255372
0.598125	-0.139374	-0.153993	0.340118	-5.497286	1.348749
0.598250	-0.124735	-0.105929	0.434357	-5.439162	1.486498
0.598375	-0.077478	-0.020990	0.388275	-5.408919	1.617798
0.598500	-0.019882	0.119499	0.291687	-5.454558	1.664651
0.598625	0.002586	0.258302	0.141876	-5.525626	1.641103
0.598750	0.010061	0.334711	-0.002716	-5.521829	1.611200
0.598875	0.035824	0.350371	-0.093903	-5.501693	1.639002
0.599000	0.101180	0.283507	-0.096008	-5.515635	1.725829
0.599125	0.175462	0.139616	-0.110321	-5.540795	1.813667
0.599250	0.210188	-0.008170	-0.114136	-5.541919	1.893128
0.599375	0.177792	-0.113503	-0.084320	-5.487513	1.952306
0.599500	0.075838	-0.174639	-0.140839	-5.377907	1.987880
0.599625	-0.033170	-0.160876	-0.136810	-5.259488	2.024927
0.599750	-0.103360	-0.106444	-0.074890	-5.217135	2.061419
0.599875	-0.095592	-0.017658	-0.008362	-5.228585	2.090806
0.600000	-0.053107	0.025125	0.045746	-5.228529	2.122648
0.600125	-0.010460	0.019997	0.049225	-5.191197	2.149862
0.600250	0.024831	-0.020433	0.014404	-5.141450	2.168343
0.600375	0.013557	-0.061712	-0.057159	-5.109042	2.182033
0.600500	-0.021721	-0.038284	-0.093018	-5.105528	2.219143
0.600625	-0.066438	-0.040896	-0.134033	-5.108986	2.292686
0.600750	-0.121411	0.007038	-0.091858	-5.098016	2.402214
0.600875	-0.163925	0.024651	-0.006714	-5.063106	2.514483
0.601000	-0.182472	0.039849	0.032104	-5.017148	2.583475
0.601125	-0.200504	0.002907	0.040283	-4.979859	2.615202
0.601250	-0.171898	-0.038425	-0.023773	-4.959934	2.614657
0.601375	-0.052764	-0.069175	-0.072327	-4.947515	2.603410
0.601500	0.075185	-0.118677	-0.109192	-4.937014	2.578729
0.601625	0.186339	-0.100189	-0.153290	-4.930842	2.540927
0.601750	0.290040	-0.074734	-0.143036	-4.952757	2.497218
0.601875	0.306860	-0.080615	-0.169464	-4.978158	2.462507
0.602000	0.209462	-0.076191	-0.123199	-4.998051	2.414225
0.602125	0.065706	-0.110821	-0.020172	-5.004071	2.381449
0.602250	-0.070248	-0.111277	0.084625	-5.006424	2.387452
0.602375	-0.159440	-0.111794	0.245148	-4.989097	2.431582
0.602500	-0.194457	-0.083092	0.380890	-4.959463	2.512200
0.602625	-0.171944	-0.000380	0.388397	-4.948004	2.612142
0.602750	-0.115330	0.103037	0.296173	-4.958807	2.640521
0.602875	-0.066411	0.221459	0.146881	-5.013047	2.599270
0.603000	-0.035155	0.301465	-0.006226	-5.051311	2.530603
0.603125	-0.022369	0.309893	-0.080841	-5.026697	2.527427
0.603250	0.027247	0.263292	-0.096588	-5.006838	2.597020
0.603375	0.084344	0.157532	-0.066895	-5.019241	2.691563
0.603500	0.145371	0.047582	-0.016235	-5.034167	2.763299
0.603625	0.164893	-0.052550	0.027557	-5.013633	2.809388
0.603750	0.148067	-0.117205	0.027924	-4.986830	2.832228
0.603875	0.065824	-0.142871	0.004730	-4.951722	2.850398
0.604000	-0.012364	-0.097654	-0.030609	-4.910123	2.865043
0.604125	-0.053843	-0.062905	-0.064667	-4.888178	2.870619
0.604250	-0.085941	-0.004346	-0.033417	-4.888516	2.861825
0.604375	-0.056194	0.016194	-0.033813	-4.865403	2.856203
0.604500	-0.023222	0.016225	-0.005005	-4.808184	2.836072
0.604625	-0.017752	0.004192	-0.031647	-4.737920	2.803246
0.604750	-0.019871	0.010101	-0.071289	-4.688229	2.782086
0.604875	-0.070165	0.005736	-0.086792	-4.674580	2.781269
0.605000	-0.128750	0.006833	-0.084930	-4.666604	2.815514
0.605125	-0.169775	0.009222	-0.054474	-4.644532	2.888933
0.605250	-0.188406	0.021268	0.021271	-4.625327	2.964933
0.605375	-0.207458	0.035350	0.094360	-4.618519	3.002532
0.605500	-0.206214	0.021380	0.084076	-4.620040	2.996229
0.605625	-0.114470	-0.011688	0.043274	-4.620208	2.956029
0.605750	0.019820	-0.041242	-0.049652	-4.619044	2.900795
0.605875	0.155705	-0.096628	-0.118683	-4.644061	2.840227
0.606000	0.323576	-0.114191	-0.159302	-4.705016	2.756957
0.606125	0.408647	-0.131075	-0.162262	-4.764586	2.663703
0.606250	0.379362	-0.133277	-0.134827	-4.816286	2.572731
0.606375	0.283209	-0.126918	-0.052338	-4.838618	2.493000
0.606500	0.141750	-0.121359	0.075348	-4.820702	2.465042
0.606625	0.010714	-0.081126	0.191376	-4.780167	2.505167
0.606750	-0.073098	-0.051150	0.313995	-4.737314	2.581339
0.606875	-0.092864	0.017916	0.369080	-4.725605	2.667804
0.607000	-0.103457	0.116633	0.327087	-4.725931	2.695867
0.607125	-0.094729	0.213512	0.183472	-4.736256	2.629616
0.607250	-0.076521	0.280588	0.039185	-4.754726	2.528195
0.607375	-0.105728	0.340004	-0.097809	-4.734172	2.483824
0.607500	-0.101210	0.334090	-0.183655	-4.690968	2.556793
0.607625	-0.056521	0.287732	-0.168335	-4.676442	2.719794
0.607750	-0.007816	0.109863	-0.095795	-4.687300	2.865358
0.607875	0.031799	-0.032272	-0.009247	-4.688112	2.936835
0.608000	0.035071	-0.129202	0.042877	-4.661645	2.950424
0.608125	0.013930	-0.190589	0.030579	-4.632844	2.947127
0.608250	-0.032065	-0.210349	-0.024689	-4.581587	2.937114
0.608375	-0.063761	-0.159820	-0.008514	-4.536172	2.917789
0.608500	-0.087427	-0.052838	0.000458	-4.531236	2.906617
0.608625	-0.060525	-0.034541	0.048401	-4.524018	2.902376
0.608750	-0.000025	-0.030934	0.067841	-4.476444	2.926948
0.608875	0.042286	-0.022040	0.077301	-4.389448	2.970139
0.609000	0.049184	-0.016022	0.047180	-4.309255	3.024207
0.609125	0.009812	-0.006934	-0.024994	-4.271606	3.060185
0.609250	-0.049514	0.001050	-0.081299	-4.261558	3.089566
0.609375	-0.114214	0.014023	-0.162781	-4.223529	3.160022
0.609500	-0.173865	0.030405	-0.156372	-4.153641	3.285321
0.609625	-0.203592	0.054893	-0.134033	-4.073616	3.410262
0.609750	-0.207680	0.056526	-0.138550	-4.004479	3.512914
0.609875	-0.140045	0.078660	-0.110107	-3.973777	3.591135
0.610000	-0.016960	0.040903	-0.127563	-3.963110	3.626455
0.610125	0.120929	-0.009347	-0.114563	-3.976685	3.636307
0.610250	0.274984	-0.068972	-0.138672	-4.012631	3.614785
0.610375	0.373359	-0.114192	-0.158569	-4.056542	3.565194
0.610500	0.367597	-0.153708	-0.133667	-4.097681	3.481687
0.610625	0.271625	-0.153953	-0.062988	-4.117546	3.378919
0.610750	0.119715	-0.134094	0.051880	-4.113177	3.321215
0.610875	-0.023328	-0.098646	0.167786	-4.093779	3.350191
0.611000	-0.113722	-0.037060	0.251312	-4.076443	3.453976
0.611125	-0.144801	0.058499	0.312775	-4.070241	3.572482
0.611250	-0.112904	0.152984	0.318878	-4.069958	3.624202
0.611375	-0.048533	0.237981	0.261597	-4.063051	3.555369
0.611500	0.004567	0.282167	0.163757	-4.060910	3.387575
0.611625	0.029120	0.287917	0.053192	-4.051072	3.229953
0.611750	0.024035	0.286928	-0.047791	-4.018423	3.193931
0.611875	0.004164	0.222093	-0.075378	-3.990840	3.287504
0.612000	-0.004913	0.163754	-0.092010	-3.990912	3.424454
0.612125	0.023068	0.037085	-0.040344	-3.998205	3.543517
0.612250	0.045502	-0.065795	0.006683	-3.966749	3.588536
0.612375	0.064344	-0.142854	0.040070	-3.890152	3.596746
0.612500	0.031608	-0.200603	0.047943	-3.794986	3.606420
0.612625	-0.023144	-0.218997	0.032288	-3.705890	3.624167
0.612750	-0.064426	-0.198631	0.005890	-3.665827	3.619798
0.612875	-0.085323	-0.182551	-0.002350	-3.671478	3.600684
0.613000	-0.066855	-0.143406	-0.000702	-3.683076	3.587743
0.613125	-0.014969	-0.100156	0.013855	-3.656999	3.588989
0.613250	0.024507	-0.078391	0.054688	-3.604733	3.604131
0.613375	0.013635	-0.081004	0.047913	-3.558065	3.623160
0.613500	-0.032447	-0.084715	0.031494	-3.540867	3.622581
0.613625	-0.115456	-0.052488	0.009064	-3.545205	3.620243
0.613750	-0.191120	-0.000195	-0.039337	-3.532011	3.628239
0.613875	-0.235918	0.035806	-0.056030	-3.491482	3.680876
0.614000	-0.236151	0.087219	-0.082520	-3.435527	3.760328
0.614125	-0.180595	0.076150	-0.096710	-3.408357	3.847545
0.614250	-0.069580	0.054546	-0.101288	-3.441476	3.906911
0.614375	0.081283	0.015456	-0.106781	-3.474873	3.918754
0.614500	0.217140	-0.041708	-0.087616	-3.496753	3.881474
0.614625	0.337056	-0.090638	-0.093567	-3.513469	3.819555
0.614750	0.377585	-0.124984	-0.063629	-3.538481	3.726544
0.614875	0.313907	-0.132687	0.004822	-3.546085	3.629897
0.615000	0.181112	-0.121450	0.092773	-3.541136	3.585264
0.615125	0.030425	-0.093388	0.186188	-3.523172	3.624283
0.615250	-0.103948	-0.046690	0.296997	-3.500255	3.749814
0.615375	-0.184472	0.050060	0.380005	-3.481522	3.929933
0.615500	-0.183368	0.154954	0.415771	-3.469278	4.082129
0.615625	-0.126309	0.214932	0.283112	-3.484632	4.116880
0.615750	-0.052201	0.261466	0.144135	-3.489653	3.968288
0.615875	-0.011225	0.292289	0.025543	-3.484479	3.774896
0.616000	-0.005684	0.293464	-0.093414	-3.456103	3.681411
0.616125	-0.014899	0.245802	-0.181580	-3.411975	3.757943
0.616250	0.002400	0.161515	-0.221100	-3.387954	3.991077
0.616375	0.020898	0.061372	-0.164032	-3.397278	4.263391
0.616500	0.065243	-0.002252	-0.152893	-3.398070	4.417242
0.616625	0.096057	-0.087298	-0.113007	-3.367792	4.486045
0.616750	0.106782	-0.135364	-0.065277	-3.327880	4.478314
0.616875	0.080674	-0.144419	-0.043732	-3.296347	4.449474
0.617000	0.019140	-0.159241	0.001312	-3.287232	4.424331
0.617125	-0.051467	-0.130274	0.014526	-3.287765	4.425347
0.617250	-0.113123	-0.098201	0.021881	-3.286894	4.427174
0.617375	-0.129085	-0.058457	0.027557	-3.267242	4.409954
0.617500	-0.129978	-0.009363	0.073761	-3.218814	4.375309
0.617625	-0.128036	0.005497	0.091187	-3.165870	4.346860
0.617750	-0.120186	-0.010219	0.122345	-3.130383	4.316668
0.617875	-0.139721	-0.003396	0.111481	-3.129644	4.267206
0.618000	-0.155045	-0.000821	0.082611	-3.143016	4.209184
0.618125	-0.179189	0.004995	0.040741	-3.141874	4.152886
0.618250	-0.180765	0.040711	-0.033173	-3.103999	4.147018
0.618375	-0.136626	0.017627	-0.069916	-3.067862	4.174141
0.618500	-0.044541	0.005851	-0.100922	-3.050114	4.206345
0.618625	0.081024	-0.046908	-0.115143	-3.057207	4.231860
0.618750	0.208643	-0.085368	-0.130890	-3.092901	4.204342
0.618875	0.304659	-0.145617	-0.114105	-3.150260	4.113656
0.619000	0.350625	-0.180691	-0.047882	-3.218177	3.981933
0.619125	0.322935	-0.161201	0.049103	-3.259067	3.857269
0.619250	0.230930	-0.127273	0.139252	-3.264954	3.792182
0.619375	0.104383	-0.093325	0.214417	-3.251501	3.846394
0.619500	-0.023565	-0.015547	0.273529	-3.240310	3.981937
0.619625	-0.133990	0.044444	0.334503	-3.252239	4.141113
0.619750	-0.174608	0.139616	0.363159	-3.285549	4.291229
0.619875	-0.173455	0.218031	0.351074	-3.325643	4.346065
0.620000	-0.123065	0.257034	0.273743	-3.346784	4.275551
0.620125	-0.080868	0.266883	0.142456	-3.359542	4.106115
0.620250	-0.037952	0.234332	0.036102	-3.366730	3.950307
0.620375	-0.015947	0.142300	-0.074890	-3.354648	3.900552
0.620500	-0.013742	0.073044	-0.153259	-3.332774	3.991523
0.620625	-0.012189	-0.019278	-0.172180	-3.323754	4.160304
0.620750	0.000170	-0.063875	-0.201935	-3.322799	4.293797
